3.25092016752612,2.77956891624519,3.79586585572909,4.70478304943448,6.78962162576045,5.47538626683625,6.40585930198216,5.01636025774206,9.3172119121465,12.3347606944379,11.6683426539263,12.0038938915501,11.9469914524798,17.8207723681499,14.1509029211451,16.9083229994431,17.6309366874904,19.8003838221125,22.1670566282106,19.2885636755533
-2.33640947872944,-0.612670125696542,1.67055913134186,2.89047246477113,3.89675929036076,1.57226872278638,3.63262534217549,6.46380745846372,5.88927842129097,6.17783897270579,7.93723208824485,9.94635502977831,14.5340596384068,10.2661163997003,12.8175132558654,14.4561054809172,16.7383100054543,13.1071304475137,19.1083655423772,18.0123320185059
-5.93137995977452,-7.78223652373235,-3.75779357159546,-1.54597476658807,-2.98568297255956,-1.97601510547384,1.33069551672642,1.1432310709781,1.98136901763508,1.86530840482909,7.81235228873242,7.09703235440934,7.83385082076844,5.53637811853647,9.09140269088393,12.5371511604512,11.0413135967773,12.0257962994391,14.1011756722226,15.8940369236287
1.04544136682192,1.32356916291426,2.49133514000399,4.86285216790505,5.1513652623461,3.31574129570068,7.98485565732488,9.23137554859762,7.7926246312727,10.2721286467967,12.7633909441391,8.32045579415643,14.5696954304655,12.8284567170345,14.5255594724974,16.7945194271526,14.2892362109507,15.7568980250901,20.9534971078859,18.4413970989852
2.01888428828483,3.6800275518718,4.85702829808712,6.27263513561832,6.40214288175888,11.3870910940468,8.40879427473915,8.99240101222108,13.0143750535394,14.0420438215933,8.2576123594777,16.4250709278467,12.4351159192343,16.8530091488979,17.5380949845322,15.7708823510179,17.5348571782527,17.3251389177862,19.5364262079994,21.2773096547128
2.63130601614285,3.25607504370202,1.66164276050364,5.21169355904154,5.7630499944679,6.56767677039275,6.51829303969195,9.05405574281332,8.28846394033289,9.22928065477953,8.47606660255686,12.3165800556576,12.216770192504,12.5540940010942,17.6679351590994,18.6090411420091,16.6306555639363,19.4975275601703,15.1037167004251,20.5008521183711
-5.98956932924114,-4.19231495388957,-7.07899871263552,-2.84855098760589,-3.89481286164125,-0.500488884786954,-0.577768903107934,1.57149598613401,1.94235910856261,4.67295339715314,5.5041831835297,5.96471862910797,6.28772158270067,9.95672815326508,8.98931085481638,14.0021472495818,14.9040793756748,8.8069863730072,14.8246835306787,13.916825534732
-4.97786928641842,-2.06005651658127,-2.38947317582879,-1.34564202867702,-0.741626438225382,-0.707972413405932,3.33311281614007,1.20074631823455,3.36563738367917,4.7203248659146,6.64057113470855,8.12881043379453,6.88653165669933,7.03785186084286,10.9571243202856,11.3239657722674,11.1244453111052,14.5912212825205,16.2583290383682,18.3298478588584
9.29360864072459,9.89118484670715,12.2991469387315,11.8094746784908,11.9104366589233,16.2924407026803,15.560268876365,16.3500234958057,18.2636014189094,18.828760904724,22.2879757863635,18.7999989498355,19.7746472011188,21.0581822154403,22.013698919466,25.4095003428573,25.3759792999247,23.8779712385954,28.1010228131481,25.8135192310717
4.10456765336165,4.5462564688811,5.75090970038342,8.69622543260131,8.20135855676649,9.73031780004939,10.30814543258,13.0879719669273,13.6115862229177,10.5272865887719,13.9184332382337,12.7040841892983,13.5427203126648,15.266684622462,18.767476783897,16.5424879298095,18.5293840766304,20.0957051049219,17.6524377346709,21.7027514908836
-0.883222185871147,-0.820996223404366,1.01836855361075,0.886904693188833,2.88943902343853,2.11911884383915,6.55719524475873,3.97974816217616,5.86838635325544,5.80827936142915,11.269465513093,7.82452736298199,10.6500829791666,10.5036085074968,13.4559381149857,10.8397098911446,13.1826066030351,18.1617634508759,15.0877000618254,15.7110741074909
6.04882376563934,6.3479939785756,8.93169759029349,8.90500690515747,10.2025670293676,10.8628815158325,13.0489193874802,12.8316344052992,12.133215585384,17.3311748798449,12.3231874102198,17.1437566752724,19.1367607859604,17.0212640962282,19.1720428831012,19.3646329165361,20.2372288112811,21.7119814838293,22.0469758156493,22.3999229627876
3.30175822580541,4.45454514541389,6.77714538625784,8.42228342670026,8.26976548719243,9.49822659106324,12.6103722633496,12.8373573765931,13.4606808296323,13.8529425897254,13.113363133102,16.7300409527608,15.6955553092903,12.3935523777241,21.0985185567452,16.8126011431744,22.8930485566289,19.9320031300098,25.9918550164193,20.2867289940224
-0.17344921030283,1.88011888481499,2.09970736166062,3.08949556722481,3.81037875237416,6.81447458782506,8.49733159019793,6.88147651086345,9.00900386203142,9.37567306737055,10.5644675153003,9.40389977874302,9.33836234121932,11.171429785982,15.0921596519448,19.0240779537038,16.5285818790937,19.2567398364765,17.3969717233846,20.1130371587903
-1.69836871994131,-1.38102376574729,1.08642870643554,-1.72119273416504,-0.351008272897412,2.54274815805007,3.38611444566681,5.90518610070879,5.38757311812144,3.10835513922687,7.26242232610013,8.92404802263671,10.9470090013188,12.3294632869036,11.5400007859571,14.3513018888251,12.2572923582745,14.1556899748928,14.8015074394324,20.6304940423615
-1.50037825143754,1.38011800626229,2.05368707358646,2.16786400057353,3.38882468683466,6.06542851983309,5.50426721417263,7.38731246117599,8.6059268464413,10.4354233796707,8.34645045043932,8.21469619558368,12.4034322730261,15.2738234448729,12.7072347635596,12.9144653687148,17.1028467330446,19.1605914457823,22.1064575006508,15.7982874690754
1.17544902676419,1.09706092387672,4.3374189524129,5.14554876645599,3.18650025207505,7.34991746551791,7.62203709460081,7.22226346446502,9.68160689443365,10.1812879953025,9.54277954279246,12.9927957328363,14.2313090533729,12.6982574137077,15.0724724936202,20.0754421828027,17.9292991920839,20.5525014856863,19.3689390887564,18.4632447398812
-6.36712983613414,-4.36421980113872,-2.33664439000595,-0.324527828501676,-0.72672977601692,-0.00221830811859774,2.09723736040225,2.76366129739615,1.8064301494242,5.44507400742505,5.02169646203012,6.1343533808414,9.07662884387305,8.40745162880969,9.90290797507277,10.5870803554935,13.0447339618138,14.3416514746941,14.6947754485034,15.6127668458281
2.03861763789889,1.58192971251753,5.80903052158737,3.25399803285927,7.9221080916245,6.62273739657219,6.96483777489321,8.19810631160834,10.4359927853173,11.0474805708627,9.04583383673811,11.1291370913194,8.44954588102458,11.56472030508,15.5940051802395,16.3211202835479,17.6700326279846,18.693243835375,17.5771790428226,16.4093310463519
3.68533288803787,3.8363815222282,5.79081582566508,5.81663150877213,8.40183670608871,7.32472544601448,9.67650807749959,10.9477782622137,9.48408140560691,12.7301051034281,12.0260887838157,14.4336216181224,18.0292498144082,14.7398684268448,18.2101765812655,17.4201070703525,19.2039499435114,19.0113032431435,22.2848910375348,20.1252402740651
-5.88539414114488,-4.53999312901481,-4.87254025987559,-5.60812835701278,0.232844034186111,-1.20792889841614,-0.459287333247609,0.00627450321246581,4.53094534849912,3.06802159333441,6.14500428712957,7.60583487536594,7.60356231895578,8.51636828181802,9.65078484627174,10.0780632153901,10.5174829837069,8.69401147239243,15.9860611152285,13.4979890542428
-2.99560728940496,-2.09956921256641,-0.593496844993388,2.27095640658822,3.90529553117581,1.53857950658822,4.9695687214395,5.48049756555527,7.31326440749288,10.737119820311,7.859494099099,7.48247350486883,11.9727416288025,11.127478662337,14.8975847653789,15.6090061698648,16.8403167474612,19.4812958043956,15.8706624853661,17.0987956516496
-7.99844225547204,-7.22213980755015,-4.73177814634193,-3.87469174865235,-3.16901439796168,-2.18399659585144,-1.78676201888253,0.68654836981894,4.11462165043721,3.06842110663933,5.41541763439587,4.30771087781065,4.27855163177917,7.81128536307551,8.01156380287228,7.63269530844799,8.58100331878505,12.0059801464195,13.2734266827145,13.6637955603293
5.17304869087147,3.77423955296657,5.8542118562145,8.0662422787507,8.52437983992138,8.54864673681692,9.66231756298528,11.3642186569356,11.7433707854332,12.5812670107962,14.2982202052925,17.815739914141,16.4270911039906,16.4525080496029,17.4921605577333,19.1526019080429,21.8640903559908,18.9948234154375,22.9813647733137,24.0308976183396
-4.07451445535738,-4.60449366770762,-2.06377724285665,-1.38656025060344,-1.83724916654896,1.3218839984352,4.6420487306568,4.1719507042927,2.81752133253094,8.67036568282199,8.01199050197407,9.45941837515046,8.46779890423768,8.09750012876318,13.5144377062609,10.8945263851389,13.5060909069647,14.5681821155907,18.8871406723914,18.2813573639604
4.62680561636996,4.78573758326018,7.41125229157512,7.8150270780552,9.58744047738019,12.6311582840818,9.8290821940302,9.72187280391298,10.100914938962,12.4696085815494,10.6117169503182,19.0427919012132,16.1126484463415,14.9977837775107,15.4736438881963,17.596434556799,19.6294546456336,18.4485851388003,20.2414215582752,21.5612134947808
-7.69527867308119,-1.35206250915726,-3.0229361051525,0.136635724942799,-0.83958055911642,1.343240746178,1.30818409011529,1.98180451793264,6.30453666826704,3.5155749716633,3.66244272815172,5.48695992625525,8.59519732231718,6.88697480090135,12.8621949909945,11.9882961528951,15.7174674203611,14.3516972767631,10.3683297807561,15.8461471768965
8.47768795387156,10.0190137834991,9.45618138636368,12.3054604113112,14.6852126816841,12.5115533531082,16.1461280225243,15.4930708090571,16.3218090662645,14.992164910296,19.2680385769625,20.2178894327174,20.9164047524958,19.9220892002515,26.8958982978637,20.6815814905962,22.6291506204315,23.9834219410007,26.060923286293,23.8990765469013
6.2502369952421,5.12253641040615,9.56709085630638,9.16108763760703,6.70158452131474,11.1463845799636,6.79281554738398,9.93798299786284,11.2109764056078,13.3772866820035,17.141253380499,13.8638899354661,17.345398025688,19.8180941609003,17.3184638886347,18.9020745022914,19.8845216691921,15.4635103948768,22.2707148191977,21.4877215229529
-3.20944308089086,-3.26245573668669,-0.150020218987696,1.20014019218578,2.9150159545774,2.17272314085253,3.75071817998531,7.46021773403974,6.18333275333777,5.91910572987028,9.34228306549082,10.848082555359,9.91641518012083,9.75510699311966,13.8754646802939,14.8630917047328,15.349175892692,15.0166577141736,17.9761033716113,17.7621167189295
-1.20586209433217,0.886256705897869,3.24875210096416,1.12146709507923,3.39050544064128,6.84052168479901,6.2765555957288,7.08618247965374,7.60311637922438,8.6408706096528,9.77746966661431,13.0822524120507,11.108478039579,11.8057258246122,15.5962622897066,15.5890767349861,16.9906086367783,13.4376914267183,14.9757186787172,19.5876039318957
-2.82507030764084,-1.73731117317063,-0.602957687827341,1.18716008683691,3.65810323617485,3.00550662576558,7.16046158086929,4.49243248485832,4.56636272168978,7.28801001555242,10.2055666222662,10.0315691882079,8.9903240432646,9.77404853424179,12.6489723954939,12.2193281638969,13.9418859060553,15.2255352101423,15.655034701556,16.4832010110037
2.69347851834698,4.37042826488681,5.20612598464142,3.12060080845551,7.08491820343171,10.2032049713319,8.36253380821166,9.85096222198062,7.45983516434874,15.3860497912272,12.9314179734134,16.8303332816447,14.6733800620048,17.4265841965806,16.0196514572522,19.4335403192626,17.2782112783402,18.4650404851109,20.4528144563901,24.2528107403847
1.35670175864873,2.56283044658652,1.38823286945602,4.52086310841414,5.04798913368376,6.81377728557721,6.74376494643433,8.26684456564497,9.15410182891702,11.7666450125052,11.7740587493987,14.3267792261587,12.9576214765373,15.9133419941868,13.3679857375934,15.9885647686746,18.8696020662077,19.8815486668004,18.7152761170985,23.0993009052765
2.33994851922396,3.77142937982858,4.22717672910616,4.15105387761017,6.43530283068523,6.10552300585243,10.8947777810965,8.68174330160791,10.3203191300495,10.5089135610194,14.1745495800385,10.4936551990913,15.4093133565519,17.0029829423495,16.5901464345364,19.4372239801821,16.0770195449888,18.8040624393315,21.932527717692,20.9330627157293
2.78649489644395,2.97646568974168,3.71720553437581,5.22520703371691,5.09594367240194,8.73584809407406,7.65412170776691,7.88250207459597,8.64191560335944,12.0532461893835,9.29469987950238,11.7096783710363,13.2887494959976,15.8208311201933,15.1356210199144,16.2562523752593,17.0942468941251,20.8115898603354,16.5283868181404,17.5515053450728
-5.23473251025263,-3.95695542610415,-5.00772720596028,-2.45925767072167,-2.44061213446943,-2.2801906592503,0.641433679144088,0.917734933581355,2.74473216548878,3.6491347089596,5.03792643226605,8.05496814339946,6.75061966884072,7.92813078624916,8.08700899020663,10.7584394478953,12.6013516349433,13.1189475348663,13.2244005282965,13.5734014753379
0.370188036828165,0.387810696880475,0.569405081914182,1.51969008282937,2.17627964242971,4.90511991759847,6.10225793742119,5.94879517645188,6.87110471701435,9.36858315520354,8.30319946701174,7.01948180754756,12.4585026704498,13.7898726514531,11.0486861872118,16.7625022722947,16.3619367951923,13.7130006429967,15.7964182415966,19.8135885895899
6.48232937243872,8.96427145910143,10.1933682197173,9.36939313587563,13.4803951930367,10.1084006609425,11.6834161502581,12.1715386936716,14.4475608711289,16.7606815235269,15.0836111005639,17.3518239611734,16.8893449514425,19.3755895701937,18.0581296084511,21.0658985512656,21.7148940375931,22.2927111194335,20.3196247911676,24.9986542294159
10.9743673737714,10.8941907795642,12.4088412703572,12.9806075181529,12.4631197231823,16.0916353160236,13.7964716704598,15.1833557807769,18.2293759173535,17.9638721684836,16.471961661007,19.1836056573787,23.9414593706844,24.3378222860714,24.0712568789254,22.4081538217226,24.8648151976415,27.2038017517244,28.2282115968141,27.7083148056031
1.01966782504943,4.04198790160427,3.69067246554667,3.73207787350191,6.6126286405738,7.45290975837984,8.88642287134982,9.63446125883897,11.7011487191352,7.89063186268131,11.8971872299304,11.9983601672107,11.5876547826104,15.0158822928158,13.8073938756598,18.8961497989161,17.9474530169855,18.1704264346388,18.2845233261583,22.9087028447105
6.78274410504942,7.69456940340207,9.2322413240812,8.9313827012811,10.4223491603848,11.0682134306628,12.6856249671869,12.7599129196329,12.1632682954873,14.643831897656,17.843866980536,15.4885084748884,17.9372734135863,19.6793407815631,19.8432857436037,18.9740472537314,23.1157974811007,23.9215365052577,24.5028280596983,24.7300020684246
-0.942608487602051,-2.94141078142874,-2.69489560991092,-1.59184670403888,-0.327364894645236,1.49955803593564,2.90255080465843,6.13985542860859,5.44373581234081,8.96833205954691,7.08339046256527,8.85436013191876,10.9951058472517,9.42997569536841,12.40572311877,10.8610062793546,10.8862056706803,14.444197557896,13.5846327278442,14.4898308024437
7.8732233758671,7.45778632955891,11.0608280134772,8.78428453412526,9.80177302525325,13.6080265807679,11.5896928232959,14.455590482775,14.8249944565663,15.7863219873801,16.5577937464783,18.3673278769774,17.8009787858776,19.9668622568168,16.4753583306383,20.7107145181964,23.559799255648,24.0100823475757,26.7697792993216,27.658103210723
-0.18973862103809,0.377798341238769,-0.0106772838452267,2.58168837788196,2.37711663799039,3.88016221071555,5.21735463586117,8.54686527123123,9.8716816159615,11.0767277102305,11.349564169231,12.3691114736905,12.1163708258048,15.1017537906184,14.9987007381027,15.941718013021,19.0302910259838,18.4891412773678,14.5505274523991,17.8866310186802
3.32513263372398,4.02295613005755,4.59940117573979,6.64016466568181,5.81278865659889,7.46783881223197,10.0374523115596,9.62573484676177,14.4255465982633,12.7741882258476,15.109798380828,14.5211531046264,15.512528846959,18.2787623991198,16.7221177594587,17.4381301433602,17.6119581917586,18.7972800629766,20.7413107508611,21.4291510284665
8.74752237880608,9.46955327974362,10.5122361908328,8.75044649387651,9.66010629564264,12.9587996218874,12.0420549603483,11.0848296634363,15.1117221639445,16.1261451145299,18.4505104208411,18.5312026898752,17.0417633466621,20.9443964713653,17.273585521176,22.0432581527308,21.9526581257277,21.5698457364744,23.1054643105583,26.0794646960686
2.1499138904072,0.904402752476633,3.31017927089365,3.56972837632192,4.8892858746584,6.03025374730015,6.75257207678839,7.12336105054749,8.74611931648572,5.20926427468369,11.4112867813928,12.0376406886339,13.8651549438479,14.1448866965161,12.8742394360285,16.5231265409191,12.4574991623914,14.3439619716623,19.677077817158,19.1178997579423
-0.964070199917773,-1.03307030002918,-1.27523763473895,0.973177313214121,2.53575559117384,1.65933918471084,6.62288617433058,7.58814927962378,8.59194114641396,9.19200677810874,11.365265535853,9.19474929337727,8.59551472310662,13.310224417976,12.5363134700523,13.9226766648249,11.9858714053886,15.3091852357524,15.491481649026,19.5032112345614
0.510834160427395,0.790158357020785,3.46299896081313,4.13795835390074,7.25675330556223,6.00092210863711,8.02298453085066,7.63175528291455,10.9369550040168,8.81673641909368,9.18383343435641,13.3449248050445,12.3167852426739,13.9628466129428,13.4891912107308,19.4427386019416,19.2847914276474,18.7364401074669,20.8117067423284,19.5879863056364
2.13894472876717,2.59043992011971,2.28439687482379,3.02757377522777,4.61307448043237,3.27628647411605,3.957742356748,6.09536592954834,9.42098302628711,8.0907171632389,9.51363762907826,12.3273894800136,8.81070390206537,11.8219897525668,12.5043387640447,10.4503035614626,16.3776238008381,19.9422570254307,15.6763712471456,16.042017163347
-4.99266497526413,-3.38928047635089,-2.12339242841609,-1.48562394653718,2.06950163830485,0.220914427189207,2.27272034068509,3.51147540747987,1.20799146556331,4.4389370930368,7.74574639011133,7.45520318100021,7.002323794364,9.55191345033194,10.2901725526263,9.28241094964078,13.7534826528405,13.8610931046956,12.4726779441174,14.3873992342595
2.76774415276006,1.21765313090067,2.88294900273321,2.28082900509698,6.2548408414186,8.34431536161119,7.66323206520668,8.68022666869171,7.99614044613166,13.4032317436043,10.7752667088352,12.2689345696294,17.5297151128516,12.6872879634535,17.1869987138695,18.129662517622,19.4342412096292,15.8810117381121,21.355651392385,19.447220074822
3.71542012009897,4.65069893080198,5.10521900585731,5.1382450164201,9.07817355498906,10.2892181085135,11.1747912717457,9.56953105580681,11.4439224301536,11.0562591658208,14.9282314967482,14.9029104740261,15.3134860718836,16.0811757310045,17.4561719380141,18.9178216134232,19.1637032560346,21.7520930913617,23.6532417621193,23.9505791594161
4.70857048560426,6.79532365972632,7.77852785336857,5.46648295741058,10.010620690734,10.0862643095253,11.766481815347,14.4806592857311,15.8254523540588,9.94535516563106,15.0262459341684,17.358415442112,20.0121029192428,18.7372279095841,17.5099786195142,19.8868231039653,22.9569666382536,19.0744401539706,22.9457697268724,25.4025320038946
6.15470177913755,6.72312702643714,8.12541112418085,9.30383992310913,8.09811509144137,8.31885475264945,8.69690475887213,11.0794937245724,12.5315545222673,14.0769574415209,15.7929796439391,14.2856711657815,15.6504002470423,18.0313074646567,19.0830207476698,19.6956348227715,21.8037646590297,20.4147528941655,20.7432471973606,18.9749099756237
-7.87407803755281,-4.99725812154709,-5.53520002800307,-3.17563773304588,-0.507933216660614,-0.178416383856805,0.0418671055266592,-0.546855705232364,2.79351488479682,4.89353268439463,1.95761185656069,7.23446703072616,6.06631361911933,7.30199364882807,10.9016373026905,9.32670788044171,10.2580072949624,13.1487685023091,13.0598078900844,11.742102542807
-4.35431138741594,-2.84485254573215,-3.11306306667264,1.48130201139539,0.210313750970814,3.34145959302512,3.86760386036277,1.538840532586,4.6146815417336,5.25403692049423,7.11060555628827,8.78808570627958,7.84881146030608,10.0546235733107,10.5991072466609,10.801897367173,13.5478589012631,15.0287235024936,14.765969088542,16.4868484040642
3.69160537403323,3.55462036199743,7.60424066419041,4.99631040332202,9.05828678799181,9.96673594892775,11.0733129491477,11.5754534245493,12.7166069560437,12.535444510917,15.486933384306,11.6376470446974,17.1103545560116,16.0964280725221,19.505412164951,19.0529078145404,20.9520309560015,21.4402017806655,19.2100601773915,25.0678139053803
-5.47457181754622,-3.04176765690626,-4.21396159899638,0.0450650205107914,-1.63982509543765,0.972874773130835,4.01499903179812,4.5865656125062,5.57682699167854,7.26588938954132,6.76726409549058,5.910422754596,6.54836576278454,7.28113506278291,10.2438052045644,10.6313465934781,9.85492396512449,12.9418953495589,14.8612220036537,14.3593857814572
-7.51350785721312,-4.52268231452333,-6.49163066619947,-1.01918504625803,0.105786376066949,0.109925483253502,-0.151446572099656,3.91084515883206,4.9547251629223,1.40860648537928,8.04999099207663,4.95648066842118,9.58287389539079,8.53957214660941,9.99745315979181,12.3635871875164,12.9839394231438,12.4615288378801,15.3729218316896,16.2588622848434
0.709759032054081,3.19138586729951,3.39831278760683,3.46674384263753,4.98326312177938,7.74806562832306,6.46272382515359,8.34982641283477,5.9385763746294,8.74406522454167,11.2431897001195,14.2057736171143,12.1250233341147,10.7605775647086,13.7499309418805,13.9368591792628,18.0966000075641,20.2060099313496,18.0243433459178,20.6788887351831
100.086024816548,100.729473443448,106.178145206885,106.562372470508,109.487666577769,108.050402712035,113.223722343457,116.656810637904,119.876156303582,120.298041183649,121.515550278115,123.469803555513,129.181021757254,123.052825521081,131.288604388559,127.179413514567,130.469603794114,137.698744354637,139.671779696904,135.353688131281
110.541941801706,115.027940513897,116.200875075182,120.630747618574,121.809096704805,124.559145132979,125.338223501356,122.699289441621,128.014602540004,129.071950634133,129.807824533179,131.237410193436,135.132431722123,139.065688275638,135.368661175154,138.826819750976,143.229768717206,145.899938510415,144.554508868166,145.5676067282
90.8261994826057,96.195771801894,101.327660618061,99.2443121968712,101.31788024523,107.417500606071,107.094985508179,109.802374082911,113.51974300418,111.729121981972,111.876425665131,126.416385762092,119.628989379116,124.412639605428,127.093668829415,126.023645596883,136.231209233723,127.587656589488,128.494398240808,130.336143517833
107.589090996438,110.30458145776,108.592520697867,110.650384033822,114.738353273083,119.804462476403,121.296650089672,117.371462705875,121.067225876991,125.269799417841,131.37020221548,130.057215834665,131.722935298584,134.951856881789,133.966012321229,138.751193298093,137.62159346719,140.426274366356,144.876411511086,147.776319775069
97.8260225206811,100.711844041685,99.3575045385196,107.608241488682,105.12137577187,108.161779330189,111.031165988853,115.274109916645,115.371722574795,115.888703601545,115.638378561458,127.782220543521,123.224226426392,127.2312158437,129.619000576034,132.070271158039,130.248760882436,130.771075610991,133.391410623686,135.786138391793
105.2987573028,109.333439141854,108.297269805934,107.891671805656,108.116497516784,113.680042946922,116.897747511561,121.336530020639,120.667194312742,122.294474572669,123.271670444397,130.923438586682,126.617397717725,128.364838386061,129.060561823646,137.079610912145,127.685507535998,137.761693896832,136.92763586216,144.262618679787
99.8519264925286,102.905882779009,107.260456030529,106.420254872571,109.123682368162,112.189840079413,111.978808964449,111.506360551711,113.637685325533,122.221759335529,122.459747620685,127.243773261384,128.414636300942,128.732912251392,128.43230697402,125.257161343485,129.024004474625,131.987200325308,135.133143549471,141.506295081309
109.742754394319,108.045256195931,110.135284546476,110.974015103596,112.097328038795,115.021391249076,119.434791340274,123.735835238087,121.015897794533,122.183277167425,127.264325175127,125.5566082937,130.98320557156,130.178910566469,133.580115070019,139.544103535231,137.924974306279,140.540924703291,141.129245893864,143.172690730561
106.701984283873,109.028248460645,107.327364268872,112.646659992377,117.084632769945,117.943794684585,117.027226264414,120.211564650667,122.193892631575,122.096184342409,127.130903993844,125.400270864817,128.522644657506,132.609006688016,133.680303528984,130.589360919706,139.068681318553,141.742358205841,140.11266774334,139.897313275834
100.37169370712,103.445669702128,102.429117496999,106.887325721868,107.513902775077,113.427606588809,112.216568216925,114.403714069955,114.720928506037,117.312649240433,119.082316328304,124.354473011684,126.711114700516,126.51046163213,125.680761196716,130.921761852077,130.292452369921,134.308361231691,139.190243514266,138.13352174064
85.0322028632289,89.3525953683441,94.2700891369244,96.5460419887984,94.9320030823126,100.124226221504,102.258835044336,100.904851463592,107.392309917947,110.158780826851,114.783828441178,111.258861060112,117.191824079991,118.011923734114,118.645845621714,122.928659006341,129.172378016623,129.938191502601,131.403253697087,132.484336911321
95.5471618746444,104.269748837009,101.198593608321,107.762556820989,106.210367531323,111.103701142874,110.07725926726,113.539379652499,116.354711027436,120.790496298379,117.276032102879,123.717633525524,122.010955072738,120.646794209786,129.185909446945,130.845191534866,129.967169580822,136.995768866944,143.749813685773,135.500283208692
100.648562886259,103.86764273289,110.174731701849,110.896638120898,109.861002578518,112.718512716598,112.576011470146,114.359497115167,119.917088418387,124.899739691787,124.357784975616,122.772674638902,121.998782620106,130.327617441928,129.155434514822,132.710585964663,135.549329266211,139.341833587893,140.257432264452,135.183495832598
109.694790058192,110.474130061479,112.504982794016,116.362928157659,117.636319918987,123.293870584888,121.288454798606,124.986911580648,124.924340611584,128.764490440167,128.909965994397,132.018911722949,131.596228780143,133.812554169302,139.404489841211,138.614279486402,143.335764701754,140.258609784557,136.174165698534,143.983843375733
109.174809994525,107.625625229571,110.474652303444,111.848296098741,112.480057074846,114.014576578196,123.375026873251,118.490624110149,120.728465552848,124.451266885465,126.397098721619,132.007825718522,126.367039031743,135.454177418725,136.711999199805,141.31387685353,135.859652187155,148.343319295266,141.231108510978,146.041334179042
101.159049011627,97.7468404664771,101.830785716611,104.975214884844,105.77751064282,109.225458970322,106.394567084618,107.818773612742,114.861244196834,122.438457734238,121.535012295563,111.907401744168,121.309698274085,127.957921895304,130.168631314964,129.508167914923,137.508408894908,125.759523218,135.470483585551,140.726203662641
97.9086078360857,98.16461380578,106.157293972459,105.384740212017,108.532785379372,107.960741638411,112.108236501525,115.892887257117,109.813003809473,113.37527168803,119.868027681473,119.101218459119,120.515885139596,122.487203257633,130.063636324066,134.124867460199,129.27917298078,128.172075190059,134.756180735342,132.290854690018
121.193200947097,118.658894560055,121.499601768302,121.890912595156,128.830182126631,123.169725657025,125.260813341353,129.654836616374,129.259470904096,133.660452508758,129.551379635051,132.75718792222,131.816217822986,142.081987046325,141.976467375222,147.4654012162,144.596920524025,143.706689436275,145.534365321892,150.097332150657
93.1739902866556,92.577450925055,93.0434382323554,94.5373551632454,97.8183898241701,100.955077181797,102.56304435649,105.849055192643,107.431996580986,105.877404492463,112.822959920757,112.155648248372,115.596085659387,116.876344189989,119.679157313478,123.699578965609,122.562030919059,124.847440825048,130.502021564737,133.662230391863
115.368268795307,114.526586052254,114.587570396039,118.630432722597,121.681384679162,123.156307863031,122.043414129367,123.210883918625,125.113515647265,128.391967908662,127.953412448324,130.872396481046,137.022307703814,134.90499257106,136.983360011606,136.405707736726,142.335348491874,140.450223119915,139.281004490277,141.59319804411
120.208538515855,122.875189471049,125.68847232796,123.774655293835,127.476552537467,128.732517103656,126.059908662982,131.466770095841,131.530941431933,137.651815159471,136.048851082865,135.921055694317,134.471179737835,141.713722765365,142.511926931365,142.57196468607,146.988588146474,147.817599778103,151.819897924556,151.440432541949
101.139685539183,97.7672113382949,101.920140003753,106.416559492792,108.818804828661,110.040714819032,110.587687932216,111.638192739708,114.257871704164,116.293722261724,123.433634392029,120.992685248954,123.489408752151,128.955946308995,129.668939198784,134.156187578575,130.730874293992,139.274412757056,134.882659182147,141.344749357213
93.8712030164607,94.46026748116,101.065094976926,101.739757674418,109.061030522667,104.905795513291,111.753042869618,110.42574335874,115.155586292508,119.138551720746,119.193840676751,121.690243536326,122.68219442634,127.350393578807,127.21378175088,131.198828943536,128.729598192451,134.017922736379,136.091391686385,137.948947699039
97.8048236429929,97.8099087640124,100.619790577892,106.313588119041,107.422005575226,108.78586139863,110.517588116406,112.895878805273,112.568198160036,119.288882584634,120.212105214495,127.635452514432,121.749317819266,122.732452384161,126.959869175584,129.725750708659,133.186498316835,136.215285096845,135.287635449255,133.24479942208
95.1724592019602,99.3881052471638,99.8854578893573,102.258797263898,103.075171470609,108.805687839239,107.702871128042,109.632468092467,114.58472569862,109.505501436898,115.723733164402,118.195136000662,122.746033435462,123.431323169688,127.749805301176,131.272080458531,131.944898940849,133.354257348161,133.387492097825,135.520613367767
80.0390510350246,85.8827571785037,87.6613222132984,89.0440999481825,91.1762956826357,93.8120939612424,95.6926368935858,96.1261488423553,98.0534685704468,105.847663251162,107.618956072101,107.991412538494,115.116530730838,109.047072706941,114.111377906787,117.678804370176,117.490473468408,121.597361349135,122.002442399606,124.451891977229
101.306051521998,101.524599648909,105.647282082198,101.750228108668,108.650791165187,102.991428821134,109.983741935299,117.130142034523,117.668929677433,119.24434432597,118.95667143743,120.658070596326,121.959077489269,125.355432152587,131.082342547306,128.365329108609,136.259886225938,134.94484331702,137.580339834434,136.704484331601
93.0087489053097,96.1829300709264,94.4967417768659,99.3039753798159,102.063758600991,103.350427282802,106.14322511698,106.971271236708,109.213377549009,109.851823302812,114.301267383443,116.17260164092,117.487516684879,120.383485195538,120.451009560261,123.199490265315,128.383293114573,125.729115499426,128.915331236122,130.07338490454
